i,c
9143,0.45733438791926173
9144,-0.6283941183044248
9145,1.344376625615845
9146,1.9383313495804284
9147,-0.009833779622881792
9148,0.9052234420239345
9149,0.14419229654030885
9150,-0.23098232289415083
9151,-0.290806902298818
9152,-0.07123224870096355
9153,-0.5354321132529165
9154,-1.0508492813765473
9155,-1.2230443196745098
9156,-4.815865884030659
9157,1.381135290832108
9158,0.026817444220633133
9159,-0.5368534285970097
9160,0.8351737213665364
9161,0.16433539325478208
9162,-0.236318082468884
9163,-0.6707967453845696
9164,-1.1353547917887743
9165,-1.282345240024737
9166,0.6975455303689726
9167,-0.9508894566268713
9168,1.1494240465503958
9169,-0.03002083643459542
9170,-1.1535595279341428
9171,1.2574774547957843
9172,0.3986831973885303
9173,0.2605538325111137
9174,0.055417043061283526
9175,-0.29454311430139374
9176,0.1288041110375122
9177,0.4642696474899832
9178,0.5277834638521155
9179,-0.24347535676721657
9180,0.10503415629239368
9181,-0.8682894287417104
9182,-0.351373405815636
9183,-0.3712151929804727
9184,0.638511155279747
9185,-0.17919993155574968
9186,-0.5505732969958037
9187,3.357968642977727
9188,0.4737139452533381
9189,-0.10496131644636333
9190,-2.5492083180587013
9191,-1.2657331806786125
9192,-0.19897059292784228
9193,0.9759699814690377
9194,0.508707738095296
9195,-1.1771902141546673
9196,0.8866000358970638
9197,0.641672905130489
9198,0.37490344314255386
9199,1.0066180987187094
9200,9.29702256635876
9201,-0.3596819605443958
9202,-0.16485521699946487
9203,-0.3058313323910567
9204,-0.07167065732325284
9205,-0.3961307312015421
9206,-0.016417638772558023
9207,-2.413282371044437
9208,-0.2786759710406509
9209,0.04657083570951967
9210,1.2678968635280459
9211,0.6894819339674773
9212,-1.797281970529579
9213,-0.16250346726929088
9214,1.2065468724778325
9215,-0.2444001764395496
9216,-0.460716622685177
9217,-0.3052436076672403
9218,-0.6014652524936536
9219,1.2041968939681762
9220,-0.7084256722979538
9221,0.189395465025781
9222,-0.16465424591419633
9223,1.3497139682240922
9224,-2.470379738433393
9225,-1.0987620552983821
9226,0.46205268668244537
9227,-0.05704799368079717
9228,0.9611840777988685
9229,3.2414634886286486
9230,0.411540991973855
9231,-1.0027738699043807
9232,-0.3068260069816448
9233,0.7855425910221077
9234,1.845144459292753
9235,1.0807641387760203
9236,3.231138169745559
9237,0.0076557451610886305
9238,-0.5665060789576291
9239,0.4002685850448632
9240,0.1917296990334567
9241,-0.3766720320824517
9242,-0.3387996070472311
9243,-0.04234752487279687
9244,2.307550485453907
9245,0.6764606860056606
9246,-0.06089893739196354
9247,0.17436155089788605
9248,-2.1448743562868704
9249,-2.247988708554826
9250,0.26544511164092227
9251,0.43740627704812346
9252,-0.281662974493819
9253,0.9469885156650114
9254,-1.0366098818334695
9255,-0.6860897506483837
9256,-0.3834108014203459
9257,0.8427386840054818
9258,-0.15124063985131833
9259,-0.3831318933813036
9260,0.7935646607673915
9261,1.1181160269318247
9262,0.5812662561083398
9263,-0.6678807782707756
9264,0.0777206627724713
9265,0.09777729220894764
9266,-0.21655470968392057
9267,-2.239307825074979
9268,0.4567823757508685
9269,3.3941802794195803
9270,-0.09904296068903157
9271,0.1515255970106153
9272,-1.254918028831827
9273,-2.316330579036196
9274,0.15926731443773182
9275,1.0678811889271032
9276,0.9562978748545423
9277,-0.5006499988822015
9278,0.5466578315056356
9279,-0.8754456317192858
9280,0.7986145592977074
9281,-0.11244325215981105
9282,2.4703374313122723
9283,-0.45713094129370163
9284,-2.1502601975231697
9285,0.8009561033537371
9286,0.26827163039828283
9287,0.30008058339793686
9288,-1.3206699837458578
9289,0.6408950339255496
9290,0.056210720482524644
9291,-0.14574138948554272
9292,0.34235192802973236
9293,-1.8458454895106007
9294,-0.3248878784578534
9295,-0.8260737740565547
9296,1.5915022846898133
9297,-0.10426745314408833
9298,2.035996731052753
9299,-0.31971841304824755
9300,-0.6198445820420991
9301,-0.7026641544357997
9302,-2.9901586997357468
9303,1.7855371308619385
9304,-0.23906344519989828
9305,0.20167677244395182
9306,1.007871670855948
9307,1.9966163271753838
9308,-0.3408822321405479
9309,-0.08524166142219583
9310,-1.3111731093868455
9311,1.766374178209419
9312,2.753349123971502
9313,0.03624317250385204
9314,1.3003338562515414
9315,0.23086381257137994
9316,0.731794892253532
9317,-2.3121285505471665
9318,-0.49516252022304735
9319,-0.5293969472534572
9320,0.5042303527687391
9321,2.2499888330158684
9322,0.8358948668936994
9323,0.6304872571686299
9324,-3.957651758539553
9325,-1.2058899081066183
9326,-0.8567034717806016
9327,-0.9272870682843414
9328,0.805310453896962
9329,2.921532151788856
9330,-0.4484805087319521
9331,0.13434340135990303
9332,-0.4896469580167859
9333,0.8150578124654994
9334,-0.00746990598442119
9335,-0.45635830035846237
9336,0.5647472495491567
9337,-1.1927510355579694
9338,-0.7714266952027681
9339,0.23402413800068655
9340,0.014064126845622813
9341,1.7487651106742481
9342,0.3166085234220544
9343,-0.3356512382676843
9344,0.023196924373595062
9345,0.5255764167841551
9346,0.6384620657815195
9347,1.1601564085135811
9348,1.8025948387145105
9349,0.3245514122448263
9350,3.1622194168805993
9351,0.27686963091166883
9352,0.19782106446561926
9353,0.12961937944069654
9354,-0.2948133423014651
9355,-0.9112789018890377
9356,-0.0806286219165058
9357,-1.3436974508338317
9358,-0.2559643520600091
9359,-0.7251881752966579
9360,-0.24280204013298703
9361,-0.9295996355441699
9362,-0.43069781268909907
9363,0.49163298067986755
9364,-0.06973743309409848
9365,-0.06794303963441005
9366,-0.6298550161485466
9367,1.8538204557631914
9368,0.30235004812210403
9369,1.0718769801248906
9370,-0.6283060069796471
9371,-0.1698367711989051
9372,-0.32610168525985556
9373,-1.0910279826317855
9374,-1.695181574464218
9375,0.09240259463008332
9376,-0.03700073333751007
9377,0.6308951969403058
9378,-0.1117876867632339
9379,0.14965058320281815
9380,-0.7571805910770303
9381,1.2435886638975733
9382,-0.35319632492283526
9383,0.7803029678178132
9384,0.05003513220102829
9385,-0.844796928306573
9386,-1.5358552435382236
9387,-1.9709681842635476
9388,0.01772733350321386
9389,-0.8372964819301056
9390,-0.2563513198047873
9391,-1.5712848448858627
9392,1.9342968115444108
9393,0.05424865977278016
9394,0.702850098566717
9395,-0.2597905689820866
9396,-0.12405409867052078
9397,0.011923809681052867
9398,-0.8256534308785742
9399,-0.25750867335415684
9400,-0.7954851657616917
9401,0.27770735035142924
9402,-0.12755926211674903
9403,-0.4241326012075599
9404,0.9225792603765037
9405,-0.8765450939311873
9406,-0.18493022061856612
9407,-0.8866714749204389
9408,1.107055187530867
9409,-0.06145169296957686
9410,-0.9570698679123845
9411,-0.5021530300021115
9412,-0.22922225161765516
9413,0.3085464136668098
9414,2.606081250846029
9415,-1.9888094519575983
9416,-0.9165772911772154
9417,-0.4524721003856831
9418,0.16305081979117597
9419,-1.6398803160434627
9420,0.08449788404641792
9421,-0.48230356198017865
9422,0.3863367975970855
9423,0.19057624321421143
9424,-0.3990835280065981
9425,0.5353623694725473
9426,2.824011133632068
9427,0.1742646519754075
9428,-1.400421658028553
9429,-2.1404561911842137
9430,-2.2904835419015095
9431,0.19998319739176063
9432,0.9997259675423629
9433,0.023854242453329243
9434,0.988824626886214
9435,4.767324437413804
9436,1.1738092849190667
9437,-1.466623684000153
9438,-0.5432610654191041
9439,-0.40778441487749406
9440,-0.0021761904941374915
9441,0.9682256408782657
9442,-0.8859781077532006
9443,0.012522380870124434
9444,0.8339030711936437
9445,1.4852269327059981
9446,0.03059444772475498
9447,-0.05128712336996134
9448,-0.17189265473175044
9449,2.4158367694807925
9450,-0.4464668364941777
9451,0.433138236663751
9452,-0.0735233600750438
9453,-4.256008990875038
9454,-2.522583974683597
9455,-0.40036433250568704
9456,-0.9480841921300422
9457,-0.9016098648715596
9458,-0.3381752850124832
9459,0.35806511751768605
9460,-0.3871319377877219
9461,-0.004670301400963406
9462,-0.4651319083669607
9463,-0.20612566913643618
9464,-0.04893207472102276
9465,0.2748204214803747
9466,-1.1413261477069152
9467,0.5860675693669195
9468,-1.0954220548924325
9469,1.0847797922902387
9470,-0.44153509813143327
9471,-0.6049034719811689
9472,0.3058896666157557
9473,0.16829129829988265
9474,-0.21749448622544673
9475,-1.2337631489083016
9476,0.3409745846619115
9477,-1.7241609076187003
9478,1.2103569596324952
9479,0.37876588205940775
9480,-0.5984333077464216
9481,-0.36473889813206484
9482,0.08867597652958933
9483,1.2218340680082882
9484,-1.8326397994011672
9485,0.06261053809200708
9486,0.0013827506854501709
9487,0.04279410132021121
9488,0.6854443553546631
9489,0.2687551422347516
9490,0.8792895085480115
9491,-1.078813432758386
9492,-0.2461308200340822
9493,1.0151279617196518
9494,1.2293389730006978
9495,3.104221740254652
9496,-0.23618623155082552
9497,0.2632084967932788
9498,-0.6101233769227921
9499,0.5364826583810118
9500,-0.2709719804579491
9501,-0.6741483182605418
9502,0.55818605164617
9503,-0.8794585144507342
9504,0.8647632323862621
9505,0.2819826794810224
9506,0.7869325498356535
9507,-0.478149709441328
9508,0.11760159124418237
9509,-0.4041112644451672
9510,1.8574177431898042
9511,0.7522450094792756
9512,0.18235338705609558
9513,-0.17446509150197342
9514,-0.056781842216327136
9515,0.34392124485994574
9516,3.2992987024002867
9517,-0.08982322417118424
9518,0.787905163698212
9519,-0.23292173935501528
9520,-1.5545307857885036
9521,-0.005983663263929188
9522,0.6247827153173816
9523,0.01871777969369607
9524,2.1477877794819107
9525,0.9885378191348033
9526,-0.448796005780275
9527,-0.4200270845105545
9528,-0.22029443439632582
9529,0.5267339846128358
9530,-0.10800266211821216
9531,-1.839876641531912
9532,0.9251000397997589
9533,-0.1464582899509263
9534,0.15293026420504477
9535,1.0941058067069864
9536,-2.9731878029633942
9537,-6.668908627983038
9538,-0.22942035296804295
9539,-0.040530878003365425
9540,0.09224157975874339
9541,0.012909494753897818
9542,0.36851185999998143
9543,-0.0548228917082122
9544,0.6257472638931172
9545,-0.9821597633529515
9546,1.3254193633383067
9547,-0.016397790815490695
9548,-0.5275417248716516
9549,1.4489176528915242
9550,-0.03371426682415318
9551,2.167080293018648
9552,-0.31749827403255737
9553,-0.8080755404079574
9554,0.12188255523253774
9555,-0.33316622004226276
9556,0.9260088040489217
9557,-0.6945771884390595
9558,0.3734709224711091
9559,0.17283786652572122
9560,-1.6373714126262782
9561,1.4666105607276778
9562,0.06445695472133131
9563,1.401338271081716
9564,-1.0782756631970376
9565,-1.50623825738799
9566,-1.8943738634133975
9567,0.2470896093931988
9568,-1.1865599365371142
9569,0.6085678173750253
9570,0.2290865828170856
9571,-4.105993560808239
9572,-1.9282494904841332
9573,-2.7132032391178083
9574,-0.25090929755703784
9575,-0.19406309605789415
9576,-0.08278909632706632
9577,-0.5608089553293794
9578,0.958391352988085
9579,0.5943569926491469
9580,0.1307340058030021
9581,0.09028304457380136
9582,0.011964914187627646
9583,-0.7976761302571063
9584,0.8965125776579661
9585,-0.6972746846317183
9586,0.39146316467384257
9587,1.4419889228989045
9588,1.5894735185620215
9589,-0.04762395461308115
9590,0.09830166358627855
9591,-0.36415862584134556
9592,-0.1697278029656664
9593,0.5914131865870926
9594,0.53461038339783
9595,0.13539380185201721
9596,0.9875370313180892
9597,0.8309412071506708
9598,-0.2614396915972328
9599,-0.09586170580101556
9600,0.0970875426246992
9601,0.3155058516004116
9602,0.7213863883391891
9603,-0.6342837990679016
9604,0.7686819995490811
9605,0.4764396114276364
9606,0.6640429204610458
9607,1.4197967082771479
9608,0.23730018755885485
9609,-0.06415339803670117
9610,0.4478077749929152
9611,-0.9406716583548101
9612,0.7304206163134576
9613,-0.35844462770090596
9614,0.34263090797938917
9615,0.4698816121649537
9616,0.24107609867963448
9617,-0.6650360932692773
9618,0.12499084874004456
9619,-0.6205260221880267
9620,0.13089601817406243
9621,1.3797071829107537
9622,-0.28176441641716055
9623,0.3898738847400542
9624,0.643291078567223
9625,-2.9217126468161956
9626,0.1205031881039558
9627,1.2682876514994195
9628,-0.03714586347295789
9629,-0.14234742425433303
9630,-0.49229023241886544
9631,0.2310789358802585
9632,-0.07664392802175327
9633,-2.5259370099474716
9634,-0.08348852242517711
9635,-0.11391981457059194
9636,-0.5163971299643617
9637,0.25086421232081907
9638,-1.2298003976647578
9639,-0.11961144025425839
9640,0.20735079790903338
9641,0.24541392865865017
9642,-0.09495379375727118
9643,0.899492694906893
9644,2.1713001897452973
9645,0.8423335014016982
9646,0.883802788004091
9647,-1.1711805767295014
9648,-2.797257368528397
9649,-1.1592108880315657
9650,-1.3278260473028383
9651,0.4084473084916219
9652,0.49411536186057237
9653,-0.1724787323351919
9654,0.4411990549562941
9655,-0.6410778534237775
9656,0.15284284390615793
9657,-0.14921628871572704
9658,-0.08011617844027616
9659,0.5716041253281602
9660,0.9248785113957864
9661,0.19714366245357368
9662,-0.7882882986591777
9663,1.6303689495921678
9664,0.11716584342877902
9665,-0.06117904359091436
9666,0.7729788583531194
9667,-1.5589989972625575
9668,-0.06482883041160044
9669,-0.9806506648247617
9670,0.576532312812575
9671,0.2248824347747994
9672,0.06872888925723611
9673,-2.800149262271093
9674,-0.21030339140197787
9675,0.4287306590560629
9676,-0.278803235604174
9677,1.4397677425656814
9678,0.41446567463160683
9679,3.1339967227953816
9680,-0.18453080467944674
9681,-0.2542915968218965
9682,2.5191205772722185
9683,-0.22698897447332209
9684,-0.026367325708337646
9685,0.43044871693960146
9686,1.079144701851748
9687,-0.128564518484482
9688,-1.077516321174379
9689,-0.044092208907670134
9690,-0.4866549970152495
9691,1.5889538227811688
9692,-0.29187848922094894
9693,0.24833517088168053
9694,0.008072855247955979
9695,0.33360920225789137
9696,-0.028182565376151183
9697,0.2138309768089601
9698,0.41755102783753967
9699,1.0913074350181007
9700,0.08683576341204584
9701,-0.06044449623387511
9702,-0.527669199786034
9703,-0.4153738913414502
9704,0.08849329536104955
9705,0.8931816289968998
9706,1.7772511876344068
9707,0.19382113952016813
9708,0.007536665886114673
9709,-0.4708901612319176
9710,1.1975108949203324
9711,0.45015920220417865
9712,-0.013455655520031386
9713,-1.1273140739382859
9714,-0.15748780633183804
9715,0.6420724482598068
9716,-0.2654201595630124
9717,-2.528684574997725
9718,1.3261519188053519
9719,-0.7840808508393189
9720,-0.19189407197686917
9721,0.22662104653779117
9722,0.27572153809474187
9723,-0.16442164019515837
9724,-0.18308248981919412
9725,0.6806720278845579
9726,-0.7106522809386809
9727,0.1356864416178912
9728,0.4769192521537962
9729,0.13464339268213935
9730,-1.837446070003789
9731,-2.5456787932007194
9732,-0.21200937046259688
9733,-0.1507365777672426
9734,3.5618871265079513
9735,-0.561156706802354
9736,0.07102542413715388
9737,0.788841929600731
9738,1.3391977505771582
9739,-0.3174641908762951
9740,0.46182412807831147
9741,1.4432965806522657
9742,0.6089320321110824
9743,0.2723111954509474
9744,-1.19692341775093
9745,0.9950994962235222
9746,-0.47075233992351784
9747,-0.832151789942062
9748,-1.5203927707487679
9749,-1.4992345418646484
9750,0.4647263954801925
9751,0.451297060502404
9752,0.42904891565341285
9753,-1.323410802063703
9754,-0.001607979376911325
9755,1.2773592136229097
9756,1.518092441738629
9757,0.16090206868716203
9758,-3.010046158098486
9759,-0.8145795103809278
9760,-1.0568548169930017
9761,0.6503553309833771
9762,0.08823348029224279
9763,-0.013800500395262804
9764,0.78317582154732
9765,0.024043640086117687
9766,-5.833048890948898
9767,-0.97598093474458
9768,-0.6785487374778931
9769,0.12307685270168574
9770,2.107250689724915
9771,-0.5862002938827797
9772,-0.02431058563948168
9773,-0.10121192640311921
9774,0.2789258058108425
9775,-0.3585764846483652
9776,-0.7854436627247111
9777,-0.13151886555807094
9778,0.27278706935016706
9779,0.10687628008794783
9780,1.5323006985848242
9781,-0.8393391722679256
9782,0.12036173915074785
9783,0.4135543752563916
9784,0.19713236867898207
9785,-0.13402440135171367
9786,0.49828594838674733
9787,1.906517598848456
9788,-0.03965171487168034
9789,0.3994071263683389
9790,0.4504731264923031
9791,0.31676629438385623
9792,0.7827336840767353
9793,-0.530425705844798
9794,-0.5547010085618028
9795,1.222909868097427
9796,-0.7384836647172609
9797,1.1519692185264108
9798,0.1795279595036441
9799,0.38045214086530876
9800,-0.2717222515732498
9801,1.158527657164923
9802,0.7703738242558782
9803,0.995824588291501
9804,0.7644133548632307
9805,2.0818801612192765
9806,-0.7299069129123328
9807,0.48581156725195845
9808,1.2353424443560999
9809,2.4362454444028154
9810,1.1690667957047016
9811,-1.6646418784195662
9812,0.03294844271011469
9813,1.1736483857042281
9814,-0.4040132111244543
9815,-0.35378737104330776
9816,0.8899259321050723
9817,0.1743959128901323
9818,0.3905706604394215
9819,0.11283702104195885
9820,-0.9520365142579468
9821,-0.11171799989811076
9822,0.41973155940902607
9823,-0.2593623609788891
9824,-1.2157538740673142
9825,0.32829411116033963
9826,-0.7697982674428457
9827,0.2437969879278881
9828,-0.8995043775138104
9829,-0.21321241353254441
9830,-0.554851001701972
9831,0.12473900210933674
