i,c
9049,-1.3795243387507408
9050,3.9444026412899107
9051,0.6695673811636783
9052,0.375887405063879
9053,-2.249620606548436
9054,0.7146673193143456
9055,0.41416172320449585
9056,0.5568166492739323
9057,-0.20976364955639015
9058,-0.7488458799338026
9059,-0.03184951651128499
9060,-0.42790909856298404
9061,-0.4553816841057988
9062,-0.4348767424855144
9063,0.4564426069906772
9064,-0.36468016684739024
9065,-0.3084162916563818
9066,-0.2730846626723809
9067,0.6187542667430505
9068,0.6102651588577765
9069,-0.15031656135318572
9070,0.4159486328703309
9071,-0.5484760975004747
9072,0.041233686735111255
9073,-0.47613280154592985
9074,1.3353194977696423
9075,-0.33629266614523295
9076,-2.193025764032654
9077,-0.5964665927182647
9078,-0.5813724640021208
9079,0.5992580973929346
9080,-5.476308332971084
9081,-0.1797427860698607
9082,0.20193493372637722
9083,-1.638815080073187
9084,1.1009251835210954
9085,1.2010968488207996
9086,-0.44578507302163856
9087,-0.12413832359636026
9088,-2.643153321802074
9089,-0.20425991765458024
9090,-0.48001129036005136
9091,-0.4058749804600254
9092,0.6876124501563498
9093,0.25577374087585414
9094,0.6976818775154832
9095,-0.8371362921880374
9096,-0.18749926901509473
9097,-2.0682080457797487
9098,0.501147899685255
9099,-1.8061988731173804
9100,-0.16107483881004964
9101,0.05233687703615933
9102,-3.222699304922513
9103,1.824751780022352
9104,0.34254612040237176
9105,0.32746778612015
9106,0.7175536768020966
9107,0.05545981207635357
9108,0.9765441816854843
9109,-2.1989140993506386
9110,0.037230593912894516
9111,0.3619863416579295
9112,0.8924930801861842
9113,0.18244013309011342
9114,-0.548534976267851
9115,1.3101185954670693
9116,0.49099215519785594
9117,3.478010403498349
9118,-0.597673601277844
9119,0.03767286179588525
9120,0.009802674813534406
9121,0.7582474989548249
9122,0.18333903013039807
9123,-1.2546562021806273
9124,1.0584109886670081
9125,-0.7029727123777529
9126,-0.3942459328316744
9127,0.09771500977372873
9128,-0.26848298218305633
9129,-1.093690584362687
9130,0.057825499869584844
9131,0.22935090765356447
9132,-0.9664702402413062
9133,0.36502668870130417
9134,-1.8685785793442993
9135,0.323664611713563
9136,-0.031122842307359094
9137,0.01682089253878885
9138,1.1148920863022729
9139,-0.2947922173555254
9140,1.4543241986656426
9141,0.04461713957396255
9142,0.04269483722354288
9143,-5.293550768955574
9144,-0.377068926388449
9145,-0.8742495944951659
9146,-0.8622002574355515
9147,0.00648924504742918
9148,1.7337954536759248
9149,0.05182979473717545
9150,-0.9646865748879001
9151,-0.17371831064267723
9152,0.20494056605204314
9153,0.13857089151969318
9154,-1.6814060028717845
9155,-0.4068525160101102
9156,1.032742132995777
9157,0.8653006945203606
9158,-0.014131962739711148
9159,-0.29245932341040376
9160,0.006810436285544622
9161,0.2768591158950967
9162,-0.29159908366998605
9163,-1.4070040797658179
9164,-1.1468046187510728
9165,-1.9782417372804404
9166,0.7207554198334936
9167,-1.1953512697078554
9168,1.2115180193705348
9169,0.25217118121781296
9170,-1.9659753983064652
9171,0.2526625304383229
9172,0.5833393397250513
9173,-0.02162029384258076
9174,0.4530932425295117
9175,-0.4613197138373541
9176,-0.22276916414730902
9177,0.4774764804196741
9178,0.18906763921981368
9179,-0.45115394490365507
9180,-0.08341378243755403
9181,-0.28325284573523657
9182,-0.6074597729037879
9183,-0.41519795685628313
9184,0.13006729413095325
9185,-0.3969314380641834
9186,-0.9224334997105457
9187,3.7488845119903775
9188,0.6137940837892384
9189,-0.8382055852360312
9190,-0.3603835162292911
9191,-0.8684658727118166
9192,0.08463340781512313
9193,1.4180150388472954
9194,1.2936889837886216
9195,-0.5386270154174542
9196,0.9361020224673386
9197,0.9785688023017904
9198,0.30169735969556855
9199,0.41646988403112617
9200,5.083058855991755
9201,-0.721258916446434
9202,-1.3782250609324347
9203,-0.13698107840085108
9204,0.0675788376262261
9205,-0.9101745015198082
9206,-0.027609423944077654
9207,-2.390400653708635
9208,0.1524190194291124
9209,-0.10035220798211258
9210,2.0246030265049164
9211,0.31079939914015875
9212,-1.7414352228058863
9213,-0.32456925324827224
9214,1.5700992960503275
9215,-0.061908563677225165
9216,-0.55206879045704
9217,-1.5198201231745567
9218,-0.624172524269723
9219,1.5429560975153322
9220,-0.010163783090793344
9221,0.2372186760117717
9222,-0.06845226334404157
9223,3.3312048872548354
9224,-3.5797294127306967
9225,-1.9644126261716828
9226,0.477323403691147
9227,0.04268256700142739
9228,1.2994142296011895
9229,2.5851355057810954
9230,1.361397326880371
9231,-1.0826969361963417
9232,-0.6037528166551823
9233,0.18863500632745656
9234,-0.05263578644471238
9235,0.7755948639531812
9236,3.0401031595786003
9237,-0.2978207865621962
9238,-0.8526898750515816
9239,0.37316516533804184
9240,1.013968364492097
9241,-0.3321156650897994
9242,-0.5092868453056713
9243,0.2230722811552449
9244,2.951629232232621
9245,0.9511963929462746
9246,-0.44784510196919897
9247,0.33777174391148745
9248,0.8588873717761679
9249,-2.486801915904481
9250,0.7195806383428794
9251,0.7996657968480092
9252,0.8122449574862282
9253,0.959232023321443
9254,-1.1053212392442604
9255,-1.14696485098404
9256,-0.11885467432385997
9257,1.14559836596511
9258,-0.21007104327051443
9259,-0.06539107931713835
9260,1.3738723094784528
9261,0.8702127846631358
9262,0.755475517089209
9263,-1.0773971554749497
9264,0.12443181881430285
9265,0.21161181269077625
9266,0.16541335152224124
9267,-3.279412364453715
9268,0.4834894166941656
9269,2.767297924362414
9270,-0.5919761783337689
9271,0.19423000261685397
9272,-1.442939861354434
9273,-2.6486830299286237
9274,0.07034690207746026
9275,0.8978696779503205
9276,1.320894253733239
9277,-0.7039179814128241
9278,0.07653556676277846
9279,-0.6660982326145415
9280,0.61936062473411
9281,-0.20673836345876334
9282,-2.451311039858092
9283,-0.6155175601191865
9284,-1.6950066494067808
9285,0.8701022691866599
9286,-0.5016284471446129
9287,-0.3321989942144533
9288,-0.5666595127127123
9289,0.0477231209120282
9290,0.4527226108165118
9291,-0.4303585788058056
9292,-0.4555351857768718
9293,-4.4695837434125
9294,0.9319858776332854
9295,-1.0786472621596463
9296,-0.12193106826967175
9297,-0.24658989660828384
9298,1.7620387149118788
9299,0.15317140793754924
9300,-0.22201745833375594
9301,-0.17030310403679605
9302,0.5133550522805215
9303,-0.8871148561539723
9304,-0.28183686888584986
9305,0.4305572338610788
9306,-0.11149114382201583
9307,2.087659793810627
9308,-1.4013919131081694
9309,-0.2503111605856732
9310,-1.3013133932459828
9311,0.7563027926211435
9312,2.064548478063331
9313,0.06054217623319489
9314,1.5227359803252514
9315,1.0377847997551606
9316,0.7936801532258457
9317,-3.0074139209576134
9318,0.2233797874323426
9319,-0.7775475163960472
9320,1.2629380063218345
9321,3.887648871402441
9322,0.8362994051259908
9323,1.0284203448259817
9324,-1.7557711748952658
9325,-0.4450673968821506
9326,-0.9824350413693477
9327,-1.0381654402133311
9328,0.9630701241721941
9329,4.471945870295443
9330,0.16493224461658124
9331,-1.0716602853570465
9332,-1.0788180988614795
9333,0.2367641146127115
9334,0.07935838365755642
9335,0.3576435718967618
9336,-0.32912218970651985
9337,2.1319295715823197
9338,0.2993823694749335
9339,0.13150532565368678
9340,0.034312799551966096
9341,0.3903366289553563
9342,-0.42474108604343264
9343,-1.71369931625968
9344,-0.22124357385260382
9345,0.4904378156701694
9346,1.0402097534927803
9347,0.8577180167989732
9348,0.6598443053047671
9349,0.40772425082852654
9350,1.2732382133722198
9351,0.48802063588876965
9352,0.3405079128373311
9353,-0.3691865949625615
9354,-0.3446808439616465
9355,-1.8273768498748404
9356,-0.12948960148954639
9357,-2.2576131256887764
9358,-0.293549794123655
9359,-0.5301715525842627
9360,-0.8026623609380202
9361,-1.3622404768757015
9362,-0.008788609018007711
9363,0.9145822794982551
9364,-0.14389005031088029
9365,1.5965899060797735
9366,-0.28503068244031954
9367,2.1209254454081075
9368,-0.3426967549316881
9369,0.8881717588806863
9370,-0.44146413642074916
9371,0.021714323658552418
9372,-0.9496186035369734
9373,-0.5491811926790046
9374,-0.09906398290140533
9375,0.08684326822412856
9376,-0.017554585731492867
9377,0.2344040685192831
9378,0.057532424641334734
9379,0.1829035429838811
9380,-0.29795994184946734
9381,1.1000830033329194
9382,-0.6224123222117576
9383,-0.4762045406359329
9384,0.28913487123216297
9385,0.131179423229817
9386,-1.6873351198678384
9387,-1.1901417334183877
9388,0.07000504342343153
9389,-1.2515734698022392
9390,-0.4287391916239331
9391,-1.9969244453718267
9392,2.898055474004683
9393,0.2824935803599216
9394,0.44124614386359073
9395,-0.23344189154468864
9396,-0.13216220938131693
9397,-0.4673514245293541
9398,-0.9201015047613043
9399,0.0964381669898525
9400,-0.7518899414911298
9401,1.0881667351315505
9402,0.19400694250848627
9403,-0.01596251791188485
9404,0.7056461483904282
9405,-0.8647879313382496
9406,-0.07495944739376056
9407,-0.6618292988117618
9408,-0.12944532859054025
9409,0.018732939099574714
9410,-0.8608610102977108
9411,-0.5936291408131231
9412,-0.0871890472348944
9413,0.24277237261684034
9414,-0.41455987307710757
9415,-2.608402737310874
9416,1.4042448325205097
9417,-0.3109665851004372
9418,0.005127048884351754
9419,-1.7235731741330669
9420,0.3992142209315312
9421,0.07971929424416169
9422,0.30870815116276296
9423,-0.7515139036641385
9424,-0.040999060069714564
9425,0.1297366001542087
9426,1.643697857846162
9427,0.38765699998304903
9428,-1.6394632498295927
9429,-1.7243275037859445
9430,-1.0008842968305682
9431,0.061283153088734166
9432,1.269500216341056
9433,0.006091577335781334
9434,0.24401111616713933
9435,2.606980245097637
9436,0.2670814314311598
9437,0.24515793010706305
9438,-1.9571994416652554
9439,0.33808436140153947
9440,-0.0029108770321116585
9441,-0.23825731147358634
9442,-1.3339154282330377
9443,-0.2652369710233501
9444,1.0901889310964894
9445,2.80429210631545
9446,0.07279287442737026
9447,-0.20500689611311107
9448,0.02477616835370982
9449,1.1053177413450543
9450,-0.0528789789608308
9451,0.02175274083847057
9452,-0.05552493214484061
9453,-3.723327471285179
9454,-2.273140067271236
9455,1.4362951636950974
9456,-0.7040160596137198
9457,-0.40858447854117125
9458,-0.07961179572107477
9459,0.7107968423575964
9460,0.28791883742114976
9461,0.07524205219815672
9462,-0.8778436515571548
9463,-0.24885431327914087
9464,-0.2479043936389402
9465,0.5273441263002862
9466,-1.9678943196726624
9467,1.025418755513519
9468,-1.0778999075012659
9469,1.4023776543891102
9470,0.3246464678737492
9471,-0.8921006298410334
9472,0.28971785818659157
9473,0.60575020109805
9474,-0.5749498479313965
9475,-1.351325847633944
9476,1.9671712670162518
9477,0.6137427363440989
9478,1.7233000454299339
9479,0.28957714651472044
9480,-1.1416640973757068
9481,-0.6079643465092098
9482,-0.2354088368028726
9483,0.4083281737375688
9484,-0.3189986538583695
9485,-0.24258146423652188
9486,-0.011032833943409972
9487,0.6471234790644479
9488,0.5313315442638348
9489,0.12161708755591348
9490,0.8910585513508612
9491,-1.1096643253334189
9492,-0.15144933347126782
9493,0.8933997912667384
9494,1.1584469933435457
9495,-0.6123677531682495
9496,0.15101228946119907
9497,0.5269955786546637
9498,-1.2564953473835694
9499,0.26414103454534493
9500,-0.47308541867595594
9501,-0.2401887989325999
9502,0.7210027846321084
9503,-0.8631578151462891
9504,-0.4305210117905173
9505,0.2788708345196109
9506,1.3739012305359821
9507,0.304828759461489
9508,0.5002758204583633
9509,0.3690191488397562
9510,-0.3608553684883348
9511,1.144080671221866
9512,-0.13187122677601507
9513,-0.07035744124144988
9514,-1.7714951988226881
9515,0.49139009128615463
9516,3.4538659931623754
9517,-0.40361428280358186
9518,1.3750541903791593
9519,-0.47534519268125786
9520,-2.549662061669961
9521,0.1771363592628028
9522,1.1488085430189017
9523,0.07369516560066787
9524,2.229337184614873
9525,0.6243845341326
9526,-3.7167416379702463
9527,0.1841661328222229
9528,-0.23212291148381653
9529,0.6304173503230022
9530,-0.033190011638990345
9531,-1.2716259039967523
9532,0.6472423087960192
9533,-0.5884622137905315
9534,-0.055707534382594584
9535,0.29909264710434413
9536,-1.1742207496556671
9537,-5.156125510297853
9538,-0.39154890542788034
9539,0.683372155241709
9540,-0.4755066468129901
9541,-0.1284869073208837
9542,0.762737056555581
9543,-0.2550669457567283
9544,-0.36396966964461347
9545,-0.5776184479558993
9546,2.5807753221364425
9547,-0.12140007203493595
9548,-0.7086730665144044
9549,0.7534623596580585
9550,0.652865751407631
9551,-0.39221500029258377
9552,-0.0452803397132458
9553,-1.2955533469498468
9554,0.5779616890583775
9555,0.49494661947141005
9556,1.1716442232197402
9557,-0.510815853907577
9558,0.2158750484717275
9559,0.7261552790371003
9560,-1.7626451747842273
9561,0.08185051522212194
9562,0.39125274429318735
9563,1.5291968815992558
9564,-0.5997484283649472
9565,-0.3480280559977341
9566,-2.16201415002647
9567,-0.1570659549383407
9568,0.09998045927132954
9569,0.08477597337243503
9570,0.10408052405299113
9571,-1.507471833030785
9572,-1.6158962764945093
9573,0.9258474182808726
9574,0.12592210547925417
9575,-0.3611560871575
9576,-0.5655331868544488
9577,-1.3730587718994578
9578,1.3773106060478466
9579,1.5603010921290734
9580,0.25421583501120637
9581,0.11227346536946076
9582,0.875710881912495
9583,0.5041370142452449
9584,1.770564173232464
9585,-0.024199672754674724
9586,1.668167223463048
9587,0.5993249700387223
9588,2.4379347164497336
9589,0.5841914489871528
9590,-0.02303278985242468
9591,-0.3026755900387588
9592,-0.4210958054419961
9593,0.6203561947475902
9594,0.298724366228534
9595,0.353479631303473
9596,1.1554575936323894
9597,1.1743603180774231
9598,-0.9219706948265622
9599,-0.08513607592660563
9600,-0.1362433520193482
9601,0.39169797656436783
9602,-0.34565037314572883
9603,-1.359577786819811
9604,0.6909246122484394
9605,0.5739465066263033
9606,0.8057954728041177
9607,0.7873004383417644
9608,0.3191747816621005
9609,0.20456043949386365
9610,-0.8207079855681774
9611,-1.028792166020736
9612,1.1327800537673314
9613,-0.356321881273922
9614,-0.19718395548200243
9615,-2.235702660485346
9616,0.6740154375287157
9617,0.7787829159244036
9618,0.1255346501061606
9619,-1.2038118257100652
9620,0.5417422888964475
9621,2.2589163249258988
9622,-0.34249630328879427
9623,0.35011788414786127
9624,0.8486020424047264
9625,0.608946716450034
9626,-0.08487810378236604
9627,-0.8687456607092914
9628,-0.2268698610723448
9629,-1.3232424068740802
9630,-0.580200825749305
9631,0.22814822699307027
9632,0.009836806884864248
9633,-0.7289883229313228
9634,-0.11448423427212749
9635,-0.06762469324917311
9636,-0.9693654141560663
9637,0.46617693071051275
9638,-1.03640269119389
9639,0.0008195086480513626
9640,0.17170380251328904
9641,0.730499806530186
9642,-0.053821904741707054
9643,-0.34338482909539075
9644,1.5733411541994708
9645,0.49983020966763675
9646,1.1813525184331222
9647,-0.8966288372803016
9648,-2.574218498485253
9649,-1.8842944852073216
9650,-1.4781015533148323
9651,0.14809469040708817
9652,0.5116844036743283
9653,-1.3605998334400606
9654,0.34666116110381107
9655,-0.8817177587513114
9656,0.4900291544956307
9657,-0.8032405861538291
9658,-0.07610429136348064
9659,0.5513540217721188
9660,-0.5410166359090381
9661,0.2569087831700151
9662,-0.883668626390362
9663,1.95769334461523
9664,-0.5997728806501299
9665,-0.07040687352890078
9666,-0.8853590650284464
9667,-0.8260744915786388
9668,-0.24282876427277536
9669,-0.6232149432394696
9670,2.5221616631964445
9671,0.580016605947079
9672,0.5185641771150554
9673,-4.198806480546815
9674,0.17529845830726476
9675,0.18168527372336066
9676,-0.5111243736419396
9677,-0.2648969616608225
9678,-0.07061744513236638
9679,2.113970147365331
9680,-0.46479339834940486
9681,1.0958214010135658
9682,2.6111701508134884
9683,0.8320268246193651
9684,0.24967125544437893
9685,0.47275996049762326
9686,1.0647131532737657
9687,-0.1132487151426243
9688,-0.36682882425877955
9689,-0.40431809439656813
9690,-0.3821692696238073
9691,1.3003977080252944
9692,-0.40108641365174635
9693,0.32020030042391057
9694,0.4154098342957881
9695,0.40750586039159836
9696,-0.03553837975749374
9697,0.5113247441849593
9698,-0.5266309598472169
9699,1.3087729768570555
9700,-1.6709248868541584
9701,0.020165399761225476
9702,0.06164507021988837
9703,-0.6547969965248043
9704,-0.2136086327635011
9705,-0.11911043822146555
9706,2.4220601060809135
9707,0.13162345947928028
9708,0.053550985714100975
9709,0.10903741621996559
9710,1.7271597852655511
9711,0.7156285041895482
9712,-0.6600777760857999
9713,0.3546189532563595
9714,-0.02899552717640521
9715,0.4822534471708446
9716,-0.334734404114077
9717,-0.3278047135075994
9718,0.3648835656523273
9719,-0.08632238907425271
9720,-0.2438316729225397
9721,0.8418648601675497
9722,0.17453392133397946
9723,0.022404325217210832
9724,0.18494919985060732
9725,0.4386209582499356
9726,-1.746958502963676
9727,-0.3752316280755617
9728,0.07067156353548183
9729,0.6480955686201347
9730,-3.061700729281273
9731,-2.2827200631744375
9732,0.4222313590961603
9733,-0.21870309059667994
9734,2.761632406318159
9735,-0.4986335512577766
9736,0.22255625942807955
9737,0.5428326638388397
9738,0.9018645970591483
9739,-0.3756508288031506
9740,0.7427555024382043
