i,c
47514,0.3600226657466069
47515,-0.4149651808709537
47516,0.29672726874848643
47517,0.1763629822829731
47518,0.5713700343755208
47519,0.0808058355935334
47520,-0.33111820239255535
47521,-2.5413494999854183
47522,1.1114646370280687
47523,-0.36159265810604624
47524,0.7494525763537917
47525,-0.6439544948340487
47526,-0.9366700288916672
47527,-0.3531267560236399
47528,-1.351730765359563
47529,0.6081014738395805
47530,-0.4840850863931972
47531,-0.5191256344639388
47532,0.09862154427378814
47533,0.7600112477298612
47534,0.20143923922019408
47535,2.925429228912079
47536,0.3144731885853866
47537,2.26927304145733
47538,0.5490010711079691
47539,1.0521261447955843
47540,-0.9230694239129469
47541,1.1960782616570695
47542,1.797674726345817
47543,0.5592516720306571
47544,0.1751770854919126
47545,-0.05696079269733531
47546,-0.5115938516341437
47547,0.4125550643608898
47548,-0.796813699204108
47549,1.6203497614546807
47550,-0.6030911313227105
47551,0.37513072068310527
47552,-0.12831863067511762
47553,-1.507079182572599
47554,-0.32175789678349187
47555,-0.4259092040008921
47556,-1.2717396132396614
47557,1.7154542607724699
47558,-0.02114812720101457
47559,-0.2450373655294541
47560,0.5955127851648605
47561,-1.9506690829266313
47562,3.37552146277562
47563,-0.04089798062748283
47564,-1.1690209597758487
47565,-0.5813200280864452
47566,0.18480241148001225
47567,0.8994683940498285
47568,-0.015213552425702954
47569,-0.5156025266176708
47570,1.0635953589197804
47571,-0.6736383840366621
47572,-0.23130756338945438
47573,0.5237947565727294
47574,-1.0126955004919218
47575,0.29600889366107286
47576,-1.9746456995236288
47577,-0.3740755907450496
47578,0.44532824119152226
47579,0.12226427578808176
47580,1.2280989811203995
47581,0.5233516006481919
47582,-1.2538927408136464
47583,0.9682969818524831
47584,0.6712274513117126
47585,-0.12727128044928754
47586,0.8559260726985368
47587,-0.9251909618345328
47588,0.0436953824124401
47589,-0.34941761202852756
47590,-0.15529805548825074
47591,-0.03748647208370931
47592,-0.4694695245404652
47593,-0.28239408510799296
47594,2.5110906977195264
47595,-0.22082665253372574
47596,0.10239661855253031
47597,-1.2012175192917038
47598,-1.1562687492746009
47599,-2.1322664603632497
47600,0.1796820079532838
47601,-0.22418314633316358
47602,1.3454975192518366
47603,-0.34503105168443793
47604,1.2161976109389103
47605,-0.24373181476431166
47606,2.0611476268189306
47607,0.9974802856744572
47608,-0.6058780239200957
47609,0.1803903559678007
47610,-0.4996292981231348
47611,0.6944701339569989
47612,-0.569751473185145
47613,-1.076227633024603
47614,2.889813015898245
47615,-0.6866761047982476
47616,-0.12575974597558376
47617,0.9046523542770443
47618,-0.20628154676060273
47619,-0.6896447507820674
47620,-0.10898206279187161
47621,1.5069054620950422
47622,0.1566466682107869
47623,1.3471574655112766
47624,-0.5212755500966999
47625,-0.8793530670156428
47626,-1.2010114158171916
47627,0.3077493452812315
47628,-1.1675616583592918
47629,-0.1090047312841173
47630,0.3767079427135066
47631,-1.1405999174463572
47632,0.31309463380974145
47633,-0.7854840680238262
47634,0.5502657897184572
47635,-0.306545381219569
47636,2.586558261431963
47637,0.24780867998113199
47638,-0.29388495586757335
47639,0.6171801269088849
47640,0.513069784186757
47641,0.7994644515739441
47642,-0.3944514674638495
47643,-0.008440762251150858
47644,0.10786796726975707
47645,-0.012980882021940702
47646,-0.33838080328526876
47647,-0.47557358973140873
47648,-0.6680979300257341
47649,-1.82016874498022
47650,-0.9224531744149369
47651,0.7857265307099145
47652,0.3841503789910252
47653,0.6052120327407536
47654,1.1857540790058985
47655,-0.554094704082728
47656,0.2620054874640287
47657,-1.2394255774115341
47658,0.4181416372438685
47659,0.10970263910201182
47660,0.0691743704513462
47661,-1.0735301983797767
47662,-2.6078224048104377
47663,-0.03422727439401298
47664,0.9854983537937079
47665,-1.1740320873657293
47666,-0.946024606040737
47667,0.06794844080367768
47668,5.198015362129875
47669,0.5697491468442097
47670,-2.3282445925382618
47671,-0.05761931368274128
47672,1.0491415128424002
47673,1.5670438446952997
47674,-2.1013564672362954
47675,-0.985614548400944
47676,0.5162254615728138
47677,-0.15729806934086996
47678,1.2741904809455167
47679,0.15717291603672867
47680,-0.34308055090887035
47681,-0.7989409037777592
47682,0.8200451984728107
47683,1.1283968549683516
47684,0.713884794125938
47685,0.15464234887073552
47686,-0.9366787728614498
47687,-0.6408905990793972
47688,0.5775045032005852
47689,-0.01518495395680219
47690,-0.44844268741689713
47691,-0.5485943895350432
47692,-0.888947920507996
47693,0.14982891806475826
47694,1.8448852825076567
47695,0.8694420083637282
47696,-0.4704267684205867
47697,-0.1610684366393573
47698,0.2944114823578845
47699,0.6977758712529436
47700,0.13199992211443912
47701,-0.8483157962819259
47702,0.47114273106827437
47703,0.9095724193354247
47704,-1.43509768696039
47705,-0.5358980294680393
47706,1.467124756701192
47707,0.4430646977468309
47708,0.8362071860443456
47709,1.356101423447623
47710,1.0190295706287809
47711,-0.33380175826110464
47712,-2.0659621642902515
47713,-0.3793902914735523
47714,-0.7900879914126007
47715,0.5490250151089017
47716,1.2521940497896744
47717,2.1110208993623147
47718,0.8565945551260941
47719,-1.4648961170234258
47720,-1.3135917029999935
47721,1.0848445896470202
47722,-1.3797414377849517
47723,-0.8058021300253342
47724,0.5765251553542554
47725,-0.5323714074494524
47726,-0.04942555657294856
47727,1.0652013225402526
47728,-0.7893090913372246
47729,-0.04131988666234077
47730,1.6652765427241607
47731,0.6312967740941337
47732,-0.3371990883895803
47733,1.4843777586928122
47734,-0.00041520562858964657
47735,-1.1912024319445986
47736,-0.3413815733565168
47737,2.7051287858134256
47738,-0.6554947664925982
47739,0.46961982762500293
47740,0.03489742752296944
47741,-0.7215740821445502
47742,1.120749569339467
47743,-0.2056734656042146
47744,-1.6062233134003687
47745,-0.6813309071576307
47746,1.2581990108629506
47747,-1.2250550228324804
47748,-1.574813753496779
47749,1.1287715815610724
47750,0.6327995223487093
47751,-1.100672950367246
47752,1.258296448573273
47753,3.0679446813699816
47754,-0.014723616724456736
47755,0.7673942161047312
47756,0.018807082458914035
47757,0.1315504061917553
47758,-1.655784652349334
47759,-0.2962319829145491
47760,0.31766376343466635
47761,0.36395305520740207
47762,-0.19690963024545816
47763,-0.7113384363716392
47764,-0.5130695164337212
47765,0.5099371648788231
47766,0.16517907562680526
47767,0.5572372155839731
47768,2.2774759258799318
47769,-3.03429462727043
47770,-3.060019807351841
47771,-1.2675282792233353
47772,0.5973451535009225
47773,-0.9559285642018635
47774,0.616590637561506
47775,0.8360333528945982
47776,1.0405355101768037
47777,0.3716436613708366
47778,0.5341519404178383
47779,2.010873518471193
47780,1.0017585215788547
47781,-0.11034036667627728
47782,0.510570081819875
47783,1.1250768945394443
47784,-0.1787268013114554
47785,-0.11584467740942264
47786,-1.215040760510966
47787,1.1997519788448614
47788,-0.7548880677314211
47789,-2.2481008366173336
47790,0.2725740945271837
47791,0.36183753345540975
47792,1.0487343153031745
47793,-0.7266861677709716
47794,1.0505952075401623
47795,-0.45869394773882305
47796,-0.05870959454952429
47797,-1.3253725305631043
47798,-1.8583055379992879
47799,-2.0201763355511564
47800,-3.617913562221939
47801,-0.13714727491282366
47802,0.9406860315037467
47803,-0.6056238547236531
47804,1.481053676632171
47805,-2.9796983847875347
47806,0.05830267517656541
47807,0.5717414449431542
47808,0.4750060122471413
47809,-1.296293973329607
47810,-1.5277611282397179
47811,0.6611340443371879
47812,-1.3878506493950935
47813,1.9154493582937566
47814,2.077174006004511
47815,-1.0482879635188023
47816,-0.011484093200926112
47817,0.31526679745787883
47818,0.2895387990285911
47819,-0.26729569589726804
47820,-0.5207312330985073
47821,0.6433871139870458
47822,1.4769623391167168
47823,1.9192385910113112
47824,-0.008256413704362356
47825,1.1042364673489842
47826,-0.16652178458257272
47827,0.1286410835564859
47828,-0.2260109294243834
47829,0.2576572312982433
47830,-0.7720322366271903
47831,1.0141185649646693
47832,-0.8487115236417049
47833,-0.16192511297487178
47834,-2.1820651036298893
47835,0.810701301719384
47836,-0.4315884209204036
47837,-1.7535289411066286
47838,-1.2116290166948631
47839,-0.009145197170816815
47840,2.0258467822743715
47841,0.7249914076585778
47842,-0.9017258510353947
47843,-1.0035567300485768
47844,1.0940450874962975
47845,0.6597295965452403
47846,-0.2784930583479107
47847,0.8449531793675196
47848,0.39604380527583927
47849,-1.0920220666409772
47850,0.011359396717774787
47851,0.42280598279165343
47852,0.5312133586942889
47853,0.7477236749456162
47854,-1.3717649099709812
47855,-0.13881792819575386
47856,0.7661730858633965
47857,-0.7601628350485733
47858,-0.009912238675745188
47859,-0.42176351599422224
47860,1.7606624865333704
47861,-0.4244959944516888
47862,0.4005323362935807
47863,-2.11538396026144
47864,-1.501011459818161
47865,-0.44138400828359237
47866,-0.040126196662485986
47867,-0.4279156985366327
47868,0.5078549354056406
47869,0.3962007161531061
47870,0.17571346128059165
47871,-0.08245421425453965
47872,-0.9340080974196463
47873,-4.756070969663008
47874,-0.9321610967062114
47875,-0.03630339361969995
47876,-0.04775025805304586
47877,0.46038705306774
47878,2.088021774570804
47879,-0.2041178722244144
47880,-0.3504416305464134
47881,0.45843408961927995
47882,0.41463975536163017
47883,2.126598643410182
47884,-0.2465465714415357
47885,0.5336773307443753
47886,0.29545047581026157
47887,-0.5533130954847474
47888,0.8610909999502594
47889,-0.3087550301432691
47890,-1.0183686811453858
47891,0.12992955271424414
47892,-0.5882093384452843
47893,2.0074326682610892
47894,-0.6587766171373065
47895,1.742668022770013
47896,0.08851735404878841
47897,0.4089268395774087
47898,-1.581304598218254
47899,1.1264347576909306
47900,-0.529944238796738
47901,1.7347778022411313
47902,-0.1210505342505661
47903,-0.3418484706825195
47904,-0.19376678567949232
47905,0.342446562267284
47906,0.09107988586416856
47907,0.2221712999149896
47908,0.5556426972526746
47909,-0.2928465705631201
47910,0.10862778245639043
47911,-0.3165664150537182
47912,-1.8229873070788731
47913,0.19799037493666558
47914,0.9404929595200248
47915,1.282606946257784
47916,0.1848428299972056
47917,-0.8808651750124975
47918,0.2806918840430502
47919,0.5764564478292911
47920,0.4711988014739411
47921,1.3390758725358358
47922,-0.2925424201948761
47923,-1.672396946298661
47924,1.015084866387521
47925,0.02751075977544068
47926,0.030318625303148283
47927,-1.2026651266222743
47928,1.7805604666431343
47929,-0.038690661019542286
47930,-0.868915544446951
47931,-2.2197270093860615
47932,-2.6472719169382604
47933,0.12340547654716998
47934,1.1847549924653846
47935,0.7595686520380648
47936,0.7002436860023544
47937,-1.3556780934443922
47938,-0.7531952075951298
47939,-1.532571330962721
47940,-0.11504333935262351
47941,-0.4373353231356495
47942,-0.12988792509571181
47943,0.15421570590794342
47944,1.3067202402466134
47945,1.7251467329184358
47946,0.23414827913974096
47947,-0.496372843044518
47948,-1.0861941435218763
47949,0.6132695981206159
47950,-0.11932996807387768
47951,0.43587416203420803
47952,-0.6531553810943322
47953,-0.03375126305769141
47954,-0.8272823065780167
47955,0.7191745137579397
47956,1.8589281499993349
47957,-0.7787494924262199
47958,0.25919915289025447
47959,-0.2117212515842556
47960,-1.2705959934521014
47961,0.030805220284513372
47962,-0.5083503978171227
47963,-0.06095836444013499
47964,0.5493004963392075
47965,-0.35444926602197246
47966,1.3932111909869425
47967,0.15078782901635793
47968,-0.030746368354504984
47969,0.00941177489016417
47970,0.679930741506553
47971,0.6063860654557175
47972,1.3178215424132123
47973,-0.13558390378161217
47974,-0.2087706552010756
47975,-0.5977724523420979
47976,-1.4400285151153442
47977,0.05084595316207147
47978,0.7007479729371743
47979,5.645867160612832
47980,-2.327296864859656
47981,-0.305404475802136
47982,0.30910552363883836
47983,0.5874437123678866
47984,2.70392805137888
47985,0.6507375303876562
47986,-1.8970165922840116
47987,-0.08848196650593365
47988,2.483834722891122
47989,-0.3691677152916381
47990,-0.27546674104162855
47991,-0.265857798831551
47992,0.7612995690684384
47993,0.06540666188679563
47994,0.8118004030254778
47995,-1.0062368518990805
47996,-1.2159182366971186
47997,-1.0405370255789037
47998,-0.18257861179193824
47999,0.14858288485926152
48000,0.024011818208530895
48001,-1.1339656154142486
48002,-0.5163631878317344
48003,-2.3645895117542093
48004,-0.8061327128745369
48005,1.9868008781201756
48006,-1.6960000576140106
48007,0.7677134251831346
48008,1.0288899518875954
48009,-0.012154369014301841
48010,1.2383445703607892
48011,-1.4351773699117034
48012,1.0016009471284781
48013,-0.9486731191068905
48014,-0.9762437676634186
48015,-1.238681395023283
48016,-0.5317147346048436
48017,-1.097555766694198
48018,0.4732317962718134
48019,-0.15781179556457672
48020,0.6918180662702577
48021,0.37521897890681644
48022,0.24804868650791576
48023,0.33512961104354966
48024,0.5655460116985644
48025,1.9450457117093198
48026,-0.5971526948826595
48027,-0.3477613641643645
48028,-2.2072791367013513
48029,-0.19521806803957115
48030,0.316379292396766
48031,0.04849908456145549
48032,0.9245005352771827
48033,0.07593167412881088
48034,-0.15667426314901073
48035,1.110348388040654
48036,0.3793898124258933
48037,3.187813586475574
48038,-1.4524012535401436
48039,1.356771583214167
48040,0.9624096070005536
48041,0.19966457236128174
48042,-1.4405121304627249
48043,0.4583586125001754
48044,0.002711793638142448
48045,-0.10520424878149033
48046,0.5311035255284644
48047,-0.76077616372145
48048,-0.20247419680306425
48049,-0.22392304084834083
48050,1.1910284189732552
48051,0.6322419539410428
48052,0.5377529448222627
48053,-0.35585090211956655
48054,0.39861833477956843
48055,-0.12667043330529257
48056,0.9152529598278936
48057,0.16719805779128674
48058,-1.4774965926310333
48059,-0.12133387206354085
48060,-1.2626305895919006
48061,-0.31516850288321274
48062,3.3367059502555247
48063,0.7727260425553232
48064,1.0950585791347391
48065,-1.0213869882571969
48066,-0.8298304082548087
48067,1.6903022971251485
48068,-1.1099759305840384
48069,-1.931632824359319
48070,-1.68418375106848
48071,0.026434851830861264
48072,-0.31617068759475736
48073,0.8063255259406724
48074,0.8878208565703757
48075,-2.0948538754291857
48076,0.008450047366205046
48077,-1.0140854694770374
48078,0.39600318788343314
48079,0.16677537862347985
48080,-0.19716889607452978
48081,-0.0965871605303533
48082,0.6621356287336099
48083,0.16689955749585425
48084,-0.9731738700379811
48085,-0.2402365560765151
48086,-1.8126610605731173
48087,0.49340018312141876
48088,1.5817449697923973
48089,-0.5920991771735592
48090,-0.2928622614609815
48091,0.3948013458201922
48092,-0.7264782841622849
48093,1.5610587447655215
48094,-1.2148261523594641
48095,0.9057282154901357
48096,-0.040818280273674734
48097,0.08956491930833285
48098,-0.33491980635981544
48099,-0.3249598514680342
48100,0.1965671311756874
48101,0.23357576714620568
48102,0.24286570711792044
48103,0.9428327497900585
48104,2.1364053770598335
48105,0.2646043274634186
48106,0.9276515581876862
48107,0.5533413391196711
48108,0.11659445229572488
48109,0.5496942102521418
48110,0.625133929389349
48111,1.004318532176149
48112,1.0891787991534738
48113,0.2495639849535233
48114,-0.31254952725852353
48115,0.9045616116359404
48116,0.11167515518743136
48117,-1.3362504487789817
48118,0.1476219267984547
48119,0.6715366731929957
48120,-0.5395710968525885
48121,-1.6681512066237627
48122,-0.5279101370226551
48123,0.45811178354051757
48124,1.5054231853634454
48125,0.02513282293618917
48126,2.588086857625921
48127,-1.340257203867366
48128,-0.3826535528194808
48129,0.2915672744598037
48130,-0.4439491513044727
48131,0.277959053014487
48132,-0.2773483152124703
48133,-1.406459003923031
48134,-0.505862980883541
48135,-1.9496928548990033
